# x y f(x,y)
11 30 0.0340587
11 31 0.0322004
11 32 0.0304826
11 33 0.0288925
11 34 0.0274181
11 35 0.0260492
11 36 0.0247763
11 37 0.0235911
11 38 0.0224859
11 39 0.0214541
11 40 0.0204895
11 41 0.0195865
11 42 0.0187402
11 43 0.0179462
11 44 0.0172002
11 45 0.0164986
11 46 0.0158381
11 47 0.0152156
11 48 0.0146282
11 49 0.0140735
11 50 0.0135491
11 51 0.0130529
11 52 0.012583
11 53 0.0121376
11 54 0.0117149
11 55 0.0113136
11 56 0.0109323
11 57 0.0105696
11 58 0.0102244
11 59 0.00989555
11 60 0.00958211
11 61 0.00928314
11 62 0.00899775
11 63 0.00872516

12 -64 0.00841908
12 -63 0.00867679
12 -62 0.00894632
12 -61 0.0092284
12 -60 0.00952381
12 -59 0.00983338
12 -58 0.010158
12 -57 0.0104987
12 -56 0.0108565
12 -55 0.0112324
12 -54 0.0116279
12 -53 0.0120442
12 -52 0.0124827
12 -51 0.012945
12 -50 0.0134328
12 -49 0.0139481
12 -48 0.0144928
12 -47 0.0150691
12 -46 0.0156794
12 -45 0.0163265
12 -44 0.0170132
12 -43 0.0177427
12 -42 0.0185185
12 -41 0.0193444
12 -40 0.0202247
12 -39 0.021164
12 -38 0.0221675
12 -37 0.0232408
12 -36 0.0243902
12 -35 0.0256228
12 -34 0.0269461
12 -33 0.0283688
12 -32 0.0299003
12 -31 0.0315513
12 -30 0.0333333
12 -29 0.0352595
12 -28 0.0373444
12 -27 0.039604
12 -26 0.0420561
12 -25 0.0447205
12 -24 0.047619
12 -23 0.0507757
12 -22 0.0542169
12 -21 0.057971
12 -20 0.062069
12 -19 0.0665434
12 -18 0.0714286
12 -17 0.0767591
12 -16 0.0825688
12 -15 0.0888889
12 -14 0.0957447
12 -13 0.103152
12 -12 0.111111
12 -11 0.119601
12 -10 0.128571
12 -9 0.137931
12 -8 0.147541
12 -7 0.157205
12 -6 0.166667
12 -5 0.17561
12 -4 0.183673
12 -3 0.190476
12 -2 0.195652
12 -1 0.198895
12 0 0.2
12 1 0.198895
12 2 0.195652
12 3 0.190476
12 4 0.183673
12 5 0.17561
12 6 0.166667
12 7 0.157205
12 8 0.147541
12 9 0.137931
12 10 0.128571
12 11 0.119601
12 12 0.111111
12 13 0.103152
12 14 0.0957447
12 15 0.0888889
12 16 0.0825688
12 17 0.0767591
12 18 0.0714286
12 19 0.0665434
12 20 0.062069
12 21 0.057971
12 22 0.0542169
12 23 0.0507757
12 24 0.047619
12 25 0.0447205
12 26 0.0420561
12 27 0.039604
12 28 0.0373444
12 29 0.0352595
12 30 0.0333333
12 31 0.0315513
12 32 0.0299003
12 33 0.0283688
12 34 0.0269461
12 35 0.0256228
12 36 0.0243902
12 37 0.0232408
12 38 0.0221675
12 39 0.021164
12 40 0.0202247
12 41 0.0193444
12 42 0.0185185
12 43 0.0177427
12 44 0.0170132
12 45 0.0163265
12 46 0.0156794
12 47 0.0150691
12 48 0.0144928
12 49 0.0139481
12 50 0.0134328
12 51 0.012945
12 52 0.0124827
12 53 0.0120442
12 54 0.0116279
12 55 0.0112324
12 56 0.0108565
12 57 0.0104987
12 58 0.010158
12 59 0.00983338
12 60 0.00952381
12 61 0.0092284
12 62 0.00894632
12 63 0.00867679

13 -64 0.00837015
13 -63 0.00862482
13 -62 0.00889108
13 -61 0.00916964
13 -60 0.00946124
13 -59 0.00976668
13 -58 0.0100869
13 -57 0.0104227
13 -56 0.0107752
13 -55 0.0111455
13 -54 0.0115348
13 -53 0.0119443
13 -52 0.0123754
13 -51 0.0128297
13 -50 0.0133087
13 -49 0.0138143
13 -48 0.0143483
13 -47 0.014913
13 -46 0.0155106
13 -45 0.0161435
13 -44 0.0168146
13 -43 0.0175268
13 -42 0.0182834
13 -41 0.019088
13 -40 0.0199446
13 -39 0.0208575
13 -38 0.0218314
13 -37 0.0228717
13 -36 0.023984
13 -35 0.0251748
13 -34 0.0264511
13 -33 0.0278207
13 -32 0.0292921
13 -31 0.0308748
13 -30 0.0325792
13 -29 0.0344168
13 -28 0.0364004
13 -27 0.0385439
13 -26 0.0408627
13 -25 0.0433735
13 -24 0.0460948
13 -23 0.0490463
13 -22 0.0522496
13 -21 0.0557276
13 -20 0.0595041
13 -19 0.0636042
13 -18 0.0680529
13 -17 0.0728745
13 -16 0.0780911
13 -15 0.0837209
13 -14 0.0897756
13 -13 0.0962567
13 -12 0.103152
13 -11 0.110429
13 -10 0.118033
13 -9 0.125874
13 -8 0.133829
13 -7 0.141732
13 -6 0.149378
13 -5 0.156522
13 -4 0.162896
13 -3 0.168224
13 -2 0.172249
13 -1 0.174757
13 0 0.17561
13 1 0.174757
13 2 0.172249
13 3 0.168224
13 4 0.162896
13 5 0.156522
13 6 0.149378
13 7 0.141732
13 8 0.133829
13 9 0.125874
13 10 0.118033
13 11 0.110429
13 12 0.103152
13 13 0.0962567
13 14 0.0897756
13 15 0.0837209
13 16 0.0780911
13 17 0.0728745
13 18 0.0680529
13 19 0.0636042
13 20 0.0595041
13 21 0.0557276
13 22 0.0522496
13 23 0.0490463
13 24 0.0460948
13 25 0.0433735
13 26 0.0408627
13 27 0.0385439
13 28 0.0364004
13 29 0.0344168
13 30 0.0325792
13 31 0.0308748
13 32 0.0292921
13 33 0.0278207
13 34 0.0264511
13 35 0.0251748
13 36 0.023984
13 37 0.0228717
13 38 0.0218314
13 39 0.0208575
13 40 0.0199446
13 41 0.019088
13 42 0.0182834
13 43 0.0175268
13 44 0.0168146
13 45 0.0161435
13 46 0.0155106
13 47 0.014913
13 48 0.0143483
13 49 0.0138143
13 50 0.0133087
13 51 0.0128297
13 52 0.0123754
13 53 0.0119443
13 54 0.0115348
13 55 0.0111455
13 56 0.0107752
13 57 0.0104227
13 58 0.0100869
13 59 0.00976668
13 60 0.00946124
13 61 0.00916964
13 62 0.00889108
13 63 0.00862482

14 -64 0.00831793
14 -63 0.00856939
14 -62 0.00883219
14 -61 0.00910701
14 -60 0.00939457
14 -59 0.00969566
14 -58 0.0100111
14 -57 0.0103419
14 -56 0.0106888
14 -55 0.0110531
14 -54 0.0114358
14 -53 0.0118382
14 -52 0.0122616
14 -51 0.0127074
14 -50 0.0131772
14 -49 0.0136726
14 -48 0.0141956
14 -47 0.0147481
14 -46 0.0153322
14 -45 0.0159504
14 -44 0.0166052
14 -43 0.0172994
14 -42 0.0180361
14 -41 0.0188186
14 -40 0.0196507
14 -39 0.0205362
14 -38 0.0214797
14 -37 0.0224859
14 -36 0.0235602
14 -35 0.0247083
14 -34 0.0259366
14 -33 0.0272521
14 -32 0.0286624
14 -31 0.030176
14 -30 0.0318021
14 -29 0.0335508
14 -28 0.0354331
14 -27 0.037461
14 -26 0.0396476
14 -25 0.042007
14 -24 0.0445545
14 -23 0.0473062
14 -22 0.0502793
14 -21 0.0534918
14 -20 0.056962
14 -19 0.0607083
14 -18 0.0647482
14 -17 0.0690979
14 -16 0.0737705
14 -15 0.0787746
14 -14 0.0841121
14 -13 0.0897756
14 -12 0.0957447
14 -11 0.101983
14 -10 0.108434
14 -9 0.115016
14 -8 0.121622
14 -7 0.128114
14 -6 0.134328
14 -5 0.140078
14 -4 0.145161
14 -3 0.149378
14 -2 0.152542
14 -1 0.154506
14 0 0.155172
14 1 0.154506
14 2 0.152542
14 3 0.149378
14 4 0.145161
14 5 0.140078
14 6 0.134328
14 7 0.128114
14 8 0.121622
14 9 0.115016
14 10 0.108434
14 11 0.101983
14 12 0.0957447
14 13 0.0897756
14 14 0.0841121
14 15 0.0787746
14 16 0.0737705
14 17 0.0690979
14 18 0.0647482
14 19 0.0607083
14 20 0.056962
14 21 0.0534918
14 22 0.0502793
14 23 0.0473062
14 24 0.0445545
14 25 0.042007
14 26 0.0396476
14 27 0.037461
14 28 0.0354331
14 29 0.0335508
14 30 0.0318021
14 31 0.030176
14 32 0.0286624
14 33 0.0272521
14 34 0.0259366
14 35 0.0247083
14 36 0.0235602
14 37 0.0224859
14 38 0.0214797
14 39 0.0205362
14 40 0.0196507
14 41 0.0188186
14 42 0.0180361
14 43 0.0172994
14 44 0.0166052
14 45 0.0159504
14 46 0.0153322
14 47 0.0147481
14 48 0.0141956
14 49 0.0136726
14 50 0.0131772
14 51 0.0127074
14 52 0.0122616
14 53 0.0118382
14 54 0.0114358
14 55 0.0110531
14 56 0.0106888
14 57 0.0103419
14 58 0.0100111
14 59 0.00969566
14 60 0.00939457
14 61 0.00910701
14 62 0.00883219
14 63 0.00856939

15 -64 0.00826257
15 -63 0.00851064
15 -62 0.00876979
15 -61 0.00904068
15 -60 0.00932401
15 -59 0.00962052
15 -58 0.00993103
15 -57 0.0102564
15 -56 0.0105976
15 -55 0.0109556
15 -54 0.0113314
15 -53 0.0117264
15 -52 0.0121417
15 -51 0.0125786
15 -50 0.0130388
15 -49 0.0135237
15 -48 0.0140351
15 -47 0.0145749
15 -46 0.0151451
15 -45 0.015748
15 -44 0.016386
15 -43 0.0170616
15 -42 0.0177778
15 -41 0.0185376
15 -40 0.0193444
15 -39 0.020202
15 -38 0.0211144
15 -37 0.0220859
15 -36 0.0231214
15 -35 0.0242261
15 -34 0.0254058
15 -33 0.0266667
15 -32 0.0280156
15 -31 0.0294599
15 -30 0.0310078
15 -29 0.0326679
15 -28 0.0344498
15 -27 0.0363636
15 -26 0.0384205
15 -25 0.0406321
15 -24 0.0430108
15 -23 0.0455696
15 -22 0.0483221
15 -21 0.0512821
15 -20 0.0544629
15 -19 0.0578778
15 -18 0.0615385
15 -17 0.0654545
15 -16 0.0696325
15 -15 0.0740741
15 -14 0.0787746
15 -13 0.0837209
15 -12 0.0888889
15 -11 0.0942408
15 -10 0.099723
15 -9 0.105263
15 -8 0.110769
15 -7 0.116129
15 -6 0.121212
15 -5 0.125874
15 -4 0.129964
15 -3 0.133333
15 -2 0.135849
15 -1 0.137405
15 0 0.137931
15 1 0.137405
15 2 0.135849
15 3 0.133333
15 4 0.129964
15 5 0.125874
15 6 0.121212
15 7 0.116129
15 8 0.110769
15 9 0.105263
15 10 0.099723
15 11 0.0942408
15 12 0.0888889
15 13 0.0837209
15 14 0.0787746
15 15 0.0740741
15 16 0.0696325
15 17 0.0654545
15 18 0.0615385
15 19 0.0578778
15 20 0.0544629
15 21 0.0512821
15 22 0.0483221
15 23 0.0455696
15 24 0.0430108
15 25 0.0406321
15 26 0.0384205
15 27 0.0363636
15 28 0.0344498
15 29 0.0326679
15 30 0.0310078
15 31 0.0294599
15 32 0.0280156
15 33 0.0266667
15 34 0.0254058
15 35 0.0242261
15 36 0.0231214
15 37 0.0220859
15 38 0.0211144
15 39 0.020202
15 40 0.0193444
15 41 0.0185376
15 42 0.0177778
15 43 0.0170616
15 44 0.016386
15 45 0.015748
15 46 0.0151451
15 47 0.0145749
15 48 0.0140351
15 49 0.0135237
15 50 0.0130388
15 51 0.0125786
15 52 0.0121417
15 53 0.0117264
15 54 0.0113314
15 55 0.0109556
15 56 0.0105976
15 57 0.0102564
15 58 0.00993103
15 59 0.00962052
15 60 0.00932401
15 61 0.00904068
15 62 0.00876979
15 63 0.00851064

16 -64 0.00820419
16 -63 0.00844872
16 -62 0.00870406
16 -61 0.00897084
16 -60 0.00924974
16 -59 0.00954148
16 -58 0.00984683
16 -57 0.0101666
16 -56 0.0105018
16 -55 0.0108532
16 -54 0.0112219
16 -53 0.0116092
16 -52 0.012016
16 -51 0.0124438
16 -50 0.012894
16 -49 0.013368
16 -48 0.0138675
16 -47 0.0143942
16 -46 0.0149502
16 -45 0.0155373
16 -44 0.016158
16 -43 0.0168146
16 -42 0.0175097
16 -41 0.0182463
16 -40 0.0190275
16 -39 0.0198566
16 -38 0.0207373
16 -37 0.0216737
16 -36 0.02267
16 -35 0.023731
16 -34 0.0248619
16 -33 0.0260681
16 -32 0.0273556
16 -31 0.028731
16 -30 0.0302013
16 -29 0.0317741
16 -28 0.0334572
16 -27 0.0352595
16 -26 0.0371901
16 -25 0.0392585
16 -24 0.0414747
16 -23 0.043849
16 -22 0.0463918
16 -21 0.0491132
16 -20 0.0520231
16 -19 0.0551302
16 -18 0.0584416
16 -17 0.0619621
16 -16 0.0656934
16 -15 0.0696325
16 -14 0.0737705
16 -13 0.0780911
16 -12 0.0825688
16 -11 0.0871671
16 -10 0.0918367
16 -9 0.0965147
16 -8 0.101124
16 -7 0.105572
16 -6 0.109756
16 -5 0.113565
16 -4 0.116883
16 -3 0.119601
16 -2 0.121622
16 -1 0.122867
16 0 0.123288
16 1 0.122867
16 2 0.121622
16 3 0.119601
16 4 0.116883
16 5 0.113565
16 6 0.109756
16 7 0.105572
16 8 0.101124
16 9 0.0965147
16 10 0.0918367
16 11 0.0871671
16 12 0.0825688
16 13 0.0780911
16 14 0.0737705
16 15 0.0696325
16 16 0.0656934
16 17 0.0619621
16 18 0.0584416
16 19 0.0551302
16 20 0.0520231
16 21 0.0491132
16 22 0.0463918
16 23 0.043849
16 24 0.0414747
16 25 0.0392585
16 26 0.0371901
16 27 0.0352595
16 28 0.0334572
16 29 0.0317741
16 30 0.0302013
16 31 0.028731
16 32 0.0273556
16 33 0.0260681
16 34 0.0248619
16 35 0.023731
16 36 0.02267
16 37 0.0216737
16 38 0.0207373
16 39 0.0198566
16 40 0.0190275
16 41 0.0182463
16 42 0.0175097
16 43 0.0168146
16 44 0.016158
16 45 0.0155373
16 46 0.0149502
16 47 0.0143942
16 48 0.0138675
16 49 0.013368
16 50 0.012894
16 51 0.0124438
16 52 0.012016
16 53 0.0116092
16 54 0.0112219
16 55 0.0108532
16 56 0.0105018
16 57 0.0101666
16 58 0.00984683
16 59 0.00954148
16 60 0.00924974
16 61 0.00897084
16 62 0.00870406
16 63 0.00844872

17 -64 0.00814295
17 -63 0.00838379
17 -62 0.00863516
17 -61 0.00889768
17 -60 0.00917197
17 -59 0.00945875
17 -58 0.00975874
17 -57 0.0100727
17 -56 0.0104016
17 -55 0.0107463
17 -54 0.0111077
17 -53 0.0114869
17 -52 0.0118851
17 -51 0.0123035
17 -50 0.0127434
17 -49 0.0132062
17 -48 0.0136934
17 -47 0.0142068
17 -46 0.0147481
17 -45 0.0153191
17 -44 0.0159222
17 -43 0.0165593
17 -42 0.0172331
17 -41 0.0179462
17 -40 0.0187013
17 -39 0.0195016
17 -38 0.0203505
17 -37 0.0212515
17 -36 0.0222085
17 -35 0.0232258
17 -34 0.0243079
17 -33 0.0254597
17 -32 0.0266864
17 -31 0.0279938
17 -30 0.0293878
17 -29 0.0308748
17 -28 0.0324617
17 -27 0.0341556
17 -26 0.035964
17 -25 0.0378947
17 -24 0.0399556
17 -23 0.0421546
17 -22 0.0444994
17 -21 0.0469974
17 -20 0.0496552
17 -19 0.0524781
17 -18 0.05547
17 -17 0.0586319
17 -16 0.0619621
17 -15 0.0654545
17 -14 0.0690979
17 -13 0.0728745
17 -12 0.0767591
17 -11 0.0807175
17 -10 0.0847059
17 -9 0.08867
17 -8 0.092545
17 -7 0.0962567
17 -6 0.099723
17 -5 0.102857
17 -4 0.105572
17 -3 0.107784
17 -2 0.109422
17 -1 0.110429
17 0 0.110769
17 1 0.110429
17 2 0.109422
17 3 0.107784
17 4 0.105572
17 5 0.102857
17 6 0.099723
17 7 0.0962567
17 8 0.092545
17 9 0.08867
17 10 0.0847059
17 11 0.0807175
17 12 0.0767591
17 13 0.0728745
17 14 0.0690979
17 15 0.0654545
17 16 0.0619621
17 17 0.0586319
17 18 0.05547
17 19 0.0524781
17 20 0.0496552
17 21 0.0469974
17 22 0.0444994
17 23 0.0421546
17 24 0.0399556
17 25 0.0378947
17 26 0.035964
17 27 0.0341556
17 28 0.0324617
17 29 0.0308748
17 30 0.0293878
17 31 0.0279938
17 32 0.0266864
17 33 0.0254597
17 34 0.0243079
17 35 0.0232258
17 36 0.0222085
17 37 0.0212515
17 38 0.0203505
17 39 0.0195016
17 40 0.0187013
17 41 0.0179462
17 42 0.0172331
17 43 0.0165593
17 44 0.0159222
17 45 0.0153191
17 46 0.0147481
17 47 0.0142068
17 48 0.0136934
17 49 0.0132062
17 50 0.0127434
17 51 0.0123035
17 52 0.0118851
17 53 0.0114869
17 54 0.0111077
17 55 0.0107463
17 56 0.0104016
17 57 0.0100727
17 58 0.00975874
17 59 0.00945875
17 60 0.00917197
17 61 0.00889768
17 62 0.00863516
17 63 0.00838379

18 -64 0.00807899
18 -63 0.00831601
18 -62 0.00856327
18 -61 0.00882137
18 -60 0.00909091
18 -59 0.00937256
18 -58 0.00966702
18 -57 0.00997506
18 -56 0.0102975
18 -55 0.0106352
18 -54 0.010989
18 -53 0.0113601
18 -52 0.0117493
18 -51 0.0121581
18 -50 0.0125874
18 -49 0.0130388
18 -48 0.0135135
18 -47 0.0140132
18 -46 0.0145396
18 -45 0.0150943
18 -44 0.0156794
18 -43 0.016297
18 -42 0.0169492
18 -41 0.0176384
18 -40 0.0183673
18 -39 0.0191388
18 -38 0.0199557
18 -37 0.0208213
18 -36 0.0217391
18 -35 0.0227129
18 -34 0.0237467
18 -33 0.0248447
18 -32 0.0260116
18 -31 0.0272521
18 -30 0.0285714
18 -29 0.029975
18 -28 0.0314685
18 -27 0.0330579
18 -26 0.034749
18 -25 0.0365482
18 -24 0.0384615
18 -23 0.0404949
18 -22 0.042654
18 -21 0.0449438
18 -20 0.0473684
18 -19 0.0499307
18 -18 0.0526316
18 -17 0.05547
18 -16 0.0584416
18 -15 0.0615385
18 -14 0.0647482
18 -13 0.0680529
18 -12 0.0714286
18 -11 0.0748441
18 -10 0.0782609
18 -9 0.0816327
18 -8 0.0849057
18 -7 0.0880196
18 -6 0.0909091
18 -5 0.0935065
18 -4 0.0957447
18 -3 0.097561
18 -2 0.0989011
18 -1 0.099723
18 0 0.1
18 1 0.099723
18 2 0.0989011
18 3 0.097561
18 4 0.0957447
18 5 0.0935065
18 6 0.0909091
18 7 0.0880196
18 8 0.0849057
18 9 0.0816327
18 10 0.0782609
18 11 0.0748441
18 12 0.0714286
18 13 0.0680529
18 14 0.0647482
18 15 0.0615385
18 16 0.0584416
18 17 0.05547
18 18 0.0526316
18 19 0.0499307
18 20 0.0473684
18 21 0.0449438
18 22 0.042654
18 23 0.0404949
18 24 0.0384615
18 25 0.0365482
18 26 0.034749
18 27 0.0330579
18 28 0.0314685
18 29 0.029975
18 30 0.0285714
18 31 0.0272521
18 32 0.0260116
18 33 0.0248447
18 34 0.0237467
18 35 0.0227129
18 36 0.0217391
18 37 0.0208213
18 38 0.0199557
18 39 0.0191388
18 40 0.0183673
18 41 0.0176384
18 42 0.0169492
18 43 0.016297
18 44 0.0156794
18 45 0.0150943
18 46 0.0145396
18 47 0.0140132
18 48 0.0135135
18 49 0.0130388
18 50 0.0125874
18 51 0.0121581
18 52 0.0117493
18 53 0.0113601
18 54 0.010989
18 55 0.0106352
18 56 0.0102975
18 57 0.00997506
18 58 0.00966702
18 59 0.00937256
18 60 0.00909091
18 61 0.00882137
18 62 0.00856327
18 63 0.00831601

19 -64 0.00801246
19 -63 0.00824553
19 -62 0.00848856
19 -61 0.00874211
19 -60 0.00900676
19 -59 0.00928314
19 -58 0.00957192
19 -57 0.00987383
19 -56 0.0101896
19 -55 0.0105202
19 -54 0.0108663
19 -53 0.0112289
19 -52 0.0116092
19 -51 0.012008
19 -50 0.0124266
19 -49 0.0128663
19 -48 0.0133284
19 -47 0.0138143
19 -46 0.0143255
19 -45 0.0148637
19 -44 0.0154308
19 -43 0.0160285
19 -42 0.016659
19 -41 0.0173244
19 -40 0.018027
19 -39 0.0187696
19 -38 0.0195546
19 -37 0.0203851
19 -36 0.021264
19 -35 0.0221948
19 -34 0.0231809
19 -33 0.0242261
19 -32 0.0253343
19 -31 0.0265096
19 -30 0.0277564
19 -29 0.0290792
19 -28 0.0304826
19 -27 0.0319716
19 -26 0.0335508
19 -25 0.035225
19 -24 0.036999
19 -23 0.0388769
19 -22 0.0408627
19 -21 0.0429594
19 -20 0.0451694
19 -19 0.0474934
19 -18 0.0499307
19 -17 0.0524781
19 -16 0.0551302
19 -15 0.0578778
19 -14 0.0607083
19 -13 0.0636042
19 -12 0.0665434
19 -11 0.0694981
19 -10 0.0724346
19 -9 0.0753138
19 -8 0.0780911
19 -7 0.0807175
19 -6 0.0831409
19 -5 0.0853081
19 -4 0.0871671
19 -3 0.08867
19 -2 0.0897756
19 -1 0.0904523
19 0 0.0906801
19 1 0.0904523
19 2 0.0897756
19 3 0.08867
19 4 0.0871671
19 5 0.0853081
19 6 0.0831409
19 7 0.0807175
19 8 0.0780911
19 9 0.0753138
19 10 0.0724346
19 11 0.0694981
19 12 0.0665434
19 13 0.0636042
19 14 0.0607083
19 15 0.0578778
19 16 0.0551302
19 17 0.0524781
19 18 0.0499307
19 19 0.0474934
19 20 0.0451694
19 21 0.0429594
19 22 0.0408627
19 23 0.0388769
19 24 0.036999
19 25 0.035225
19 26 0.0335508
19 27 0.0319716
19 28 0.0304826
19 29 0.0290792
19 30 0.0277564
19 31 0.0265096
19 32 0.0253343
19 33 0.0242261
19 34 0.0231809
19 35 0.0221948
19 36 0.021264
19 37 0.0203851
19 38 0.0195546
19 39 0.0187696
19 40 0.018027
19 41 0.0173244
19 42 0.016659
19 43 0.0160285
19 44 0.0154308
19 45 0.0148637
19 46 0.0143255
19 47 0.0138143
19 48 0.0133284
19 49 0.0128663
19 50 0.0124266
19 51 0.012008
19 52 0.0116092
19 53 0.0112289
19 54 0.0108663
19 55 0.0105202
19 56 0.0101896
19 57 0.00987383
19 58 0.00957192
19 59 0.00928314
19 60 0.00900676
19 61 0.00874211
19 62 0.00848856
19 63 0.00824553

20 -64 0.00794351
20 -63 0.00817253
20 -62 0.00841121
20 -61 0.00866009
20 -60 0.00891972
20 -59 0.00919071
20 -58 0.00947368
20 -57 0.00976934
20 -56 0.0100784
20 -55 0.0104016
20 -54 0.0107399
20 -53 0.011094
20 -52 0.011465
20 -51 0.0118538
20 -50 0.0122616
20 -49 0.0126895
20 -48 0.0131387
20 -47 0.0136106
20 -46 0.0141066
20 -45 0.0146282
20 -44 0.0151771
20 -43 0.0157549
20 -42 0.0163636
20 -41 0.0170052
20 -40 0.0176817
20 -39 0.0183955
20 -38 0.0191489
20 -37 0.0199446
20 -36 0.0207852
20 -35 0.0216737
20 -34 0.0226131
20 -33 0.0236066
20 -32 0.0246575
20 -31 0.0257695
20 -30 0.0269461
20 -29 0.0281911
20 -28 0.0295082
20 -27 0.0309013
20 -26 0.0323741
20 -25 0.0339303
20 -24 0.0355731
20 -23 0.0373057
20 -22 0.0391304
20 -21 0.041049
20 -20 0.0430622
20 -19 0.0451694
20 -18 0.0473684
20 -17 0.0496552
20 -16 0.0520231
20 -15 0.0544629
20 -14 0.056962
20 -13 0.0595041
20 -12 0.062069
20 -11 0.064632
20 -10 0.0671642
20 -9 0.0696325
20 -8 0.072
20 -7 0.0742268
20 -6 0.0762712
20 -5 0.0780911
20 -4 0.079646
20 -3 0.0808989
20 -2 0.0818182
20 -1 0.0823799
20 0 0.0825688
20 1 0.0823799
20 2 0.0818182
20 3 0.0808989
20 4 0.079646
20 5 0.0780911
20 6 0.0762712
20 7 0.0742268
20 8 0.072
20 9 0.0696325
20 10 0.0671642
20 11 0.064632
20 12 0.062069
20 13 0.0595041
20 14 0.056962
20 15 0.0544629
20 16 0.0520231
20 17 0.0496552
20 18 0.0473684
20 19 0.0451694
20 20 0.0430622
20 21 0.041049
20 22 0.0391304
20 23 0.0373057
20 24 0.0355731
20 25 0.0339303
20 26 0.0323741
20 27 0.0309013
20 28 0.0295082
20 29 0.0281911
20 30 0.0269461
20 31 0.0257695
20 32 0.0246575
20 33 0.0236066
20 34 0.0226131
20 35 0.0216737
20 36 0.0207852
20 37 0.0199446
20 38 0.0191489
20 39 0.0183955
20 40 0.0176817
20 41 0.0170052
20 42 0.0163636
20 43 0.0157549
20 44 0.0151771
20 45 0.0146282
20 46 0.0141066
20 47 0.0136106
20 48 0.0131387
20 49 0.0126895
20 50 0.0122616
20 51 0.0118538
20 52 0.011465
20 53 0.011094
20 54 0.0107399
20 55 0.0104016
20 56 0.0100784
20 57 0.00976934
20 58 0.00947368
20 59 0.00919071
20 60 0.00891972
20 61 0.00866009
20 62 0.00841121
20 63 0.00817253

21 -64 0.00787229
21 -63 0.00809717
21 -62 0.0083314
21 -61 0.00857551
21 -60 0.00883002
21 -59 0.0090955
21 -58 0.00937256
21 -57 0.00966184
21 -56 0.00996402
21 -55 0.0102798
21 -54 0.0106101
21 -53 0.0109556
21 -52 0.0113172
21 -51 0.0116959
21 -50 0.0120927
21 -49 0.0125087
21 -48 0.012945
21 -47 0.0134028
21 -46 0.0138835
21 -45 0.0143885
21 -44 0.0149192
21 -43 0.0154772
21 -42 0.0160643
21 -41 0.0166821
21 -40 0.0173327
21 -39 0.018018
21 -38 0.0187402
21 -37 0.0195016
21 -36 0.0203046
21 -35 0.0211516
21 -34 0.0220453
21 -33 0.0229885
21 -32 0.023984
21 -31 0.0250348
21 -30 0.0261438
21 -29 0.0273141
21 -28 0.0285488
21 -27 0.0298507
21 -26 0.0312229
21 -25 0.0326679
21 -24 0.034188
21 -23 0.0357853
21 -22 0.037461
21 -21 0.0392157
21 -20 0.041049
21 -19 0.0429594
21 -18 0.0449438
21 -17 0.0469974
21 -16 0.0491132
21 -15 0.0512821
21 -14 0.0534918
21 -13 0.0557276
21 -12 0.057971
21 -11 0.0602007
21 -10 0.0623917
21 -9 0.0645161
21 -8 0.0665434
21 -7 0.0684411
21 -6 0.0701754
21 -5 0.0717131
21 -4 0.0730223
21 -3 0.0740741
21 -2 0.0748441
21 -1 0.0753138
21 0 0.0754717
21 1 0.0753138
21 2 0.0748441
21 3 0.0740741
21 4 0.0730223
21 5 0.0717131
21 6 0.0701754
21 7 0.0684411
21 8 0.0665434
21 9 0.0645161
21 10 0.0623917
21 11 0.0602007
21 12 0.057971
21 13 0.0557276
21 14 0.0534918
21 15 0.0512821
21 16 0.0491132
21 17 0.0469974
21 18 0.0449438
21 19 0.0429594
21 20 0.041049
21 21 0.0392157
21 22 0.037461
21 23 0.0357853
21 24 0.034188
21 25 0.0326679
21 26 0.0312229
21 27 0.0298507
21 28 0.0285488
21 29 0.0273141
21 30 0.0261438
21 31 0.0250348
21 32 0.023984
21 33 0.0229885
21 34 0.0220453
21 35 0.0211516
21 36 0.0203046
21 37 0.0195016
21 38 0.0187402
21 39 0.018018
21 40 0.0173327
21 41 0.0166821
21 42 0.0160643
21 43 0.0154772
21 44 0.0149192
21 45 0.0143885
21 46 0.0138835
21 47 0.0134028
21 48 0.012945
21 49 0.0125087
21 50 0.0120927
21 51 0.0116959
21 52 0.0113172
21 53 0.0109556
21 54 0.0106101
21 55 0.0102798
21 56 0.00996402
21 57 0.00966184
21 58 0.00937256
21 59 0.0090955
21 60 0.00883002
21 61 0.00857551
21 62 0.0083314
21 63 0.00809717

22 -64 0.00779896
22 -63 0.0080196
22 -62 0.00824931
22 -61 0.00848856
22 -60 0.00873786
22 -59 0.00899775
22 -58 0.0092688
22 -57 0.00955161
22 -56 0.00984683
22 -55 0.0101551
22 -54 0.0104773
22 -53 0.0108141
22 -52 0.0111663
22 -51 0.0115348
22 -50 0.0119205
22 -49 0.0123245
22 -48 0.0127479
22 -47 0.0131916
22 -46 0.0136571
22 -45 0.0141454
22 -44 0.014658
22 -43 0.0151963
22 -42 0.0157618
22 -41 0.0163562
22 -40 0.0169811
22 -39 0.0176384
22 -38 0.0183299
22 -37 0.0190577
22 -36 0.0198238
22 -35 0.0206304
22 -34 0.0214797
22 -33 0.0223741
22 -32 0.0233161
22 -31 0.0243079
22 -30 0.0253521
22 -29 0.0264511
22 -28 0.0276074
22 -27 0.0288231
22 -26 0.0301003
22 -25 0.031441
22 -24 0.0328467
